L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,444.0,0.0,35.0,0.0,0.48,0.65,-0.73,12.45,11.77,20.01,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,444.0,0.0,37.0,0.0,0.46,0.63,-0.69,20.08,19.71,26.36,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,444.0,0.0,36.0,0.0,0.42,0.65,-0.65,5.31,15.93,18.06,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,444.0,0.0,38.0,0.0,0.39,0.62,-0.64,-11.04,9.33,9.82,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,445.0,0.0,37.0,0.0,0.39,0.58,-0.66,-20.56,3.35,3.96,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,445.0,0.0,37.0,0.0,0.38,0.52,-0.69,-6.22,1.46,3.05,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,445.0,0.0,35.0,0.0,0.36,0.55,-0.71,5.49,2.44,6.34,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,444.0,0.0,37.0,0.0,0.37,0.58,-0.7,16.72,5.49,7.69,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,445.0,0.0,36.0,0.0,0.38,0.62,-0.72,9.15,8.42,2.38,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,446.0,0.0,36.0,0.0,0.37,0.65,-0.73,0.48,8.78,-3.41,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,444.0,0.0,37.0,0.0,0.36,0.65,-0.72,-7.93,10.98,-6.53,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
0.0,444.0,0.0,40.0,0.0,0.35,0.63,-0.71,-3.72,16.41,-4.69,0.0,51.0,0.0,0.0,0.0,3.06,-2.87,-6.89,35.33,25.45,16.35
