L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,13.0,0.0,0.0,0.0,1.22,-1.57,-8.93,22.94,-80.01,-20.44
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,13.0,0.0,0.0,0.0,1.17,-1.51,-8.64,-1.77,-26.36,25.32
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,13.0,0.0,0.0,0.0,1.09,-0.86,-8.86,-31.37,41.5,54.68
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,13.0,0.0,0.0,0.0,0.99,-0.65,-8.51,-143.67,118.89,34.17
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,12.0,0.0,0.0,1.0,0.86,-0.88,-8.3,-195.8,136.9,50.29
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,9.0,0.0,0.0,0.0,0.78,-0.88,-8.03,-121.33,124.02,83.55
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,0.0,12.0,0.0,0.0,0.0,0.72,-0.96,-7.68,1.34,64.57,142.57
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,37.0,5.0,0.0,0.0,0.0,0.66,-0.59,-7.57,16.29,15.8,89.35
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,98.0,5.0,0.0,0.0,0.0,2.15,-0.96,-8.18,-13.73,22.52,114.74
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,231.0,9.0,0.0,0.0,0.0,0.89,-0.51,-8.19,-61.95,85.81,100.83
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,227.0,8.0,0.0,0.0,0.0,0.82,-0.94,-8.17,-125.12,39.67,67.74
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,195.0,8.0,0.0,0.0,0.0,0.69,-1.23,-7.98,-27.89,37.29,98.93
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,188.0,8.0,0.0,0.0,0.0,0.76,-0.67,-7.9,-63.59,61.64,150.08
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,188.0,3.0,0.0,0.0,0.0,0.62,-0.83,-7.94,-175.04,122.07,21.42
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,206.0,42.0,0.0,0.0,0.0,0.32,-1.95,-8.02,-94.54,121.94,55.05
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,168.0,72.0,0.0,0.0,0.0,3.73,-1.69,-8.51,96.86,203.18,249.69
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,157.0,74.0,0.0,0.0,0.0,0.65,-1.62,-7.62,-18.0,120.3,55.41
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,169.0,90.0,0.0,0.0,0.0,0.46,-1.57,-7.38,-57.67,74.09,17.02
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,175.0,109.0,0.0,0.0,0.0,0.48,-1.56,-7.41,0.18,15.25,6.83
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,212.0,116.0,0.0,0.0,0.0,0.62,-1.57,-7.44,10.19,-2.92,-28.07
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,257.0,79.0,0.0,0.0,0.0,0.36,-1.72,-7.73,40.28,-35.46,-32.47
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,263.0,35.0,0.0,0.0,0.0,0.42,-1.74,-7.88,105.95,-57.31,-18.67
0.0,139.0,0.0,13.0,0.0,-0.02,0.52,-0.88,-3.11,-0.91,-0.67,264.0,15.0,0.0,0.0,0.0,0.61,-1.39,-7.62,214.66,-108.39,4.76
