L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,155.0,0.0,0.0,0.0,0.0,0.0,-1.15,-7.93,-134.88,111.38,167.41
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,149.0,0.0,0.0,0.0,0.0,0.07,-1.21,-8.02,-181.45,102.9,162.96
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,123.0,9.0,0.0,0.0,0.0,0.13,-1.82,-8.52,-204.58,97.41,81.17
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,63.0,125.0,0.0,0.0,0.0,-0.21,-2.12,-7.84,-85.08,35.09,20.81
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,186.0,0.0,0.0,0.0,0.07,-1.89,-7.52,-19.83,-26.67,44.18
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,0.0,201.0,0.0,0.0,0.0,0.09,-1.74,-7.51,-49.07,-26.79,88.86
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,5.0,153.0,0.0,0.0,1.0,0.16,-1.79,-7.5,-79.4,-38.69,132.93
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,60.0,122.0,0.0,0.0,0.0,0.36,-1.82,-7.78,-78.73,-37.84,132.2
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,126.0,100.0,0.0,0.0,0.0,0.19,-2.01,-8.01,65.18,1.28,5.37
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,163.0,57.0,0.0,0.0,0.0,-0.07,-1.93,-8.12,59.08,5.0,60.6
0.0,222.0,0.0,57.0,0.0,0.06,0.52,-0.87,-0.54,-0.06,-0.36,161.0,19.0,0.0,0.0,0.0,0.0,-1.89,-7.94,118.4,3.05,67.32
