L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,144.0,3.0,0.0,0.0,0.0,0.01,-1.27,-8.22,-94.78,14.58,56.33
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,174.0,9.0,0.0,0.0,0.0,0.23,-1.47,-8.38,-100.83,80.99,30.94
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,213.0,15.0,0.0,0.0,0.0,0.25,-1.24,-7.89,-118.16,86.42,1.64
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,176.0,15.0,0.0,0.0,0.0,0.12,-1.56,-7.73,4.69,44.43,27.7
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,151.0,13.0,0.0,0.0,0.0,0.17,-1.49,-7.95,-132.56,59.38,-7.44
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,150.0,7.0,0.0,0.0,0.0,0.76,-2.01,-8.08,-200.31,59.26,-12.2
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,132.0,40.0,0.0,0.0,0.0,1.4,-3.46,-8.04,-241.02,42.9,-54.07
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,100.0,78.0,0.0,0.0,0.0,0.09,-2.32,-7.65,-36.07,-42.05,28.68
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,74.0,121.0,0.0,0.0,0.0,0.71,-1.87,-8.27,87.7,-40.16,46.5
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,56.0,137.0,0.0,0.0,0.0,0.31,-1.57,-7.5,-2.31,-45.59,2.01
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,62.0,151.0,0.0,0.0,0.0,0.2,-1.6,-7.85,-56.15,-23.55,5.67
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,73.0,152.0,0.0,0.0,0.0,0.43,-1.71,-7.89,-106.93,-8.66,-25.2
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,112.0,121.0,0.0,0.0,0.0,0.35,-2.04,-7.92,-49.74,-13.42,-36.07
0.0,220.0,0.0,97.0,0.0,0.09,0.5,-0.86,-3.11,-0.79,-0.24,136.0,95.0,0.0,0.0,0.0,0.33,-2.12,-8.0,65.49,-24.41,-30.57
