L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,168.0,0.0,0.0,0.0,0.0,0.29,-1.7,-7.91,120.03,66.71,164.85
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,146.0,0.0,0.0,0.0,0.0,0.33,-1.9,-7.97,194.92,33.08,171.32
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,129.0,0.0,0.0,0.0,0.0,0.41,-2.42,-8.23,-305.35,9.64,183.59
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,93.0,0.0,0.0,0.0,0.0,0.44,-2.28,-8.61,-137.14,28.74,216.43
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,85.0,0.0,0.0,0.0,0.0,0.43,-1.65,-8.64,-104.37,84.22,141.35
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,61.0,19.0,0.0,0.0,0.0,0.26,-1.57,-8.5,-210.38,181.82,40.16
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,43.0,51.0,0.0,0.0,0.0,0.2,-2.04,-8.18,-326.47,182.73,33.44
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,36.0,88.0,0.0,0.0,0.0,0.1,-2.27,-8.35,-256.53,151.3,42.41
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,106.0,0.0,0.0,0.0,0.34,-2.38,-7.61,-67.32,41.25,-0.36
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,120.0,0.0,0.0,0.0,0.22,-2.25,-7.16,40.52,-37.41,55.41
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,127.0,0.0,0.0,0.0,0.46,-1.68,-7.3,53.4,-80.93,88.92
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,138.0,0.0,0.0,0.0,0.62,-1.35,-7.3,-0.06,-84.71,5.0
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,0.0,132.0,0.0,0.0,1.0,0.59,-1.57,-7.56,-27.77,-59.81,-12.26
0.0,231.0,0.0,82.0,0.0,0.05,0.52,-0.86,-2.31,-2.01,-0.42,72.0,73.0,0.0,0.0,0.0,0.57,-2.07,-8.08,10.98,-93.44,8.3
