L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,271.0,18.0,0.0,0.0,0.0,1.17,-1.76,-7.68,-210.93,168.51,177.24
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,209.0,18.0,0.0,0.0,0.0,0.51,-1.64,-8.04,-241.02,155.88,137.81
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,111.0,18.0,0.0,0.0,0.0,0.22,-1.73,-7.85,-118.04,9.64,126.09
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,93.0,18.0,0.0,0.0,0.0,0.23,-1.46,-7.97,-18.73,-88.8,119.32
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,76.0,18.0,0.0,0.0,0.0,0.45,-1.26,-8.0,-75.86,-72.26,59.02
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,74.0,18.0,0.0,0.0,0.0,0.36,-1.31,-7.99,-138.61,-61.21,12.87
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,87.0,19.0,0.0,0.0,0.0,0.16,-1.46,-7.93,-199.7,-62.07,23.25
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,92.0,73.0,0.0,0.0,0.0,-0.71,-0.74,-7.65,-259.88,-150.63,32.89
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,74.0,113.0,0.0,0.0,0.0,0.02,-1.61,-8.18,-150.93,-105.28,-50.41
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,99.0,168.0,0.0,0.0,0.0,0.82,-1.17,-7.65,-72.14,-132.87,-94.23
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,112.0,196.0,0.0,0.0,0.0,0.88,-1.49,-7.28,10.62,-187.98,-63.78
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,157.0,179.0,0.0,0.0,0.0,0.87,-1.44,-7.56,9.82,-227.17,52.79
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,212.0,173.0,0.0,0.0,0.0,3.06,-1.69,-8.33,-75.92,-184.81,73.48
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,215.0,147.0,0.0,0.0,0.0,1.03,-1.43,-8.29,-87.95,-43.88,-83.86
0.0,143.0,0.0,82.0,0.0,0.03,0.54,-0.83,-0.91,-2.62,0.12,190.0,89.0,0.0,0.0,0.0,1.1,-1.87,-8.14,-35.7,73.48,-72.99
