L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,269.0,0.0,115.0,0.0,0.26,0.71,-0.68,-3.54,-1.52,-1.89,433.0,0.0,0.0,0.0,0.0,1.76,-0.18,-7.78,-162.29,278.62,178.34
0.0,269.0,0.0,115.0,0.0,0.26,0.71,-0.68,-3.54,-1.52,-1.89,417.0,0.0,0.0,0.0,0.0,1.09,-0.64,-7.62,-182.98,259.76,137.63
0.0,269.0,0.0,115.0,0.0,0.26,0.71,-0.68,-3.54,-1.52,-1.89,357.0,0.0,0.0,0.0,0.0,1.07,-1.09,-7.76,-103.27,199.46,180.66
0.0,269.0,0.0,115.0,0.0,0.26,0.71,-0.68,-3.54,-1.52,-1.89,308.0,0.0,0.0,0.0,0.0,0.95,-0.83,-7.63,-35.09,144.16,125.67
0.0,269.0,0.0,115.0,0.0,0.26,0.71,-0.68,-3.54,-1.52,-1.89,258.0,95.0,0.0,0.0,0.0,0.09,0.07,-6.74,-129.69,88.25,104.24
0.0,269.0,0.0,115.0,0.0,0.26,0.71,-0.68,-3.54,-1.52,-1.89,201.0,137.0,0.0,0.0,0.0,0.9,-0.99,-7.55,-32.77,30.02,115.23
0.0,269.0,0.0,115.0,0.0,0.26,0.71,-0.68,-3.54,-1.52,-1.89,130.0,133.0,0.0,0.0,0.0,0.87,-1.4,-6.89,135.0,-213.37,208.31
0.0,269.0,0.0,115.0,0.0,0.26,0.71,-0.68,-3.54,-1.52,-1.89,114.0,133.0,0.0,0.0,0.0,1.68,-0.65,-7.21,205.62,-296.63,205.87
0.0,269.0,0.0,115.0,0.0,0.26,0.71,-0.68,-3.54,-1.52,-1.89,168.0,99.0,0.0,0.0,0.0,1.9,-0.16,-7.41,-78.0,-73.54,-64.63
0.0,269.0,0.0,115.0,0.0,0.26,0.71,-0.68,-3.54,-1.52,-1.89,143.0,66.0,0.0,0.0,0.0,1.58,-0.73,-7.81,-197.75,117.0,-120.84
