L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,39.0,66.0,0.0,6.0,0.0,-2.94,-5.96,-6.96,-280.82,-155.94,60.79
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,43.0,67.0,0.0,0.0,0.0,-2.94,-5.69,-6.62,-193.17,-185.36,24.9
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,43.0,67.0,0.0,0.0,0.0,-3.0,-5.59,-6.67,-153.56,-127.62,5.79
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,44.0,68.0,0.0,0.0,0.0,-2.98,-5.92,-6.64,-152.64,-71.96,-6.46
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,55.0,62.0,0.0,0.0,0.0,-2.63,-6.72,-6.69,-51.57,-135.92,24.16
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,66.0,66.0,0.0,0.0,0.0,-2.87,-5.9,-6.4,87.09,-240.41,-12.02
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,79.0,66.0,0.0,7.0,0.0,-3.5,-6.21,-5.49,35.94,-218.38,-6.65
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,76.0,67.0,0.0,12.0,0.0,-2.8,-5.16,-5.61,34.54,-76.47,-33.87
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,74.0,80.0,0.0,15.0,0.0,-2.95,-5.07,-5.57,14.34,-20.38,-41.25
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,20.0,68.0,0.0,16.0,0.0,-2.79,-5.23,-5.35,32.77,-101.25,-38.75
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,0.0,59.0,0.0,12.0,0.0,-2.79,-5.21,-5.53,61.15,-49.19,-21.3
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,0.0,58.0,0.0,11.0,0.0,-2.52,-5.13,-5.7,5.61,-21.42,-44.49
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,20.0,51.0,0.0,11.0,0.0,-2.55,-5.25,-5.68,-45.77,-3.9,-60.3
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,39.0,80.0,0.0,11.0,0.0,-2.59,-5.5,-6.0,-21.36,7.99,24.9
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,12.0,82.0,0.0,11.0,0.0,-2.45,-5.4,-5.59,-4.76,-12.51,-5.67
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,7.0,82.0,0.0,10.0,0.0,-2.82,-5.3,-5.71,-7.62,-66.89,-16.23
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,13.0,88.0,0.0,8.0,0.0,-2.34,-5.4,-5.13,7.93,-196.83,-29.78
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,9.0,89.0,0.0,11.0,0.0,-2.43,-5.56,-5.69,2.38,-184.26,-32.28
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,30.0,90.0,7.0,10.0,0.0,-2.45,-5.27,-5.51,-28.86,-112.06,-51.08
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,32.0,91.0,0.0,7.0,0.0,-2.44,-5.52,-5.6,-26.91,-13.12,-30.33
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,34.0,91.0,0.0,8.0,0.0,-2.54,-5.41,-5.82,12.14,11.53,-11.96
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,33.0,88.0,0.0,10.0,0.0,-2.62,-5.41,-5.72,46.99,-3.05,-1.4
0.0,47.0,0.0,8.0,0.0,-0.65,0.74,-0.26,0.91,-0.54,-0.73,19.0,88.0,0.0,8.0,0.0,-2.6,-5.23,-5.66,82.39,-34.3,1.83
