L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,150.0,0.0,0.0,88.0,0.0,-2.54,-6.78,-7.87,-170.62,264.56,113.76
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,140.0,0.0,0.0,64.0,0.0,-2.55,-6.66,-7.42,-52.83,326.75,137.2
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,139.0,0.0,0.0,70.0,0.0,-2.74,-6.66,-7.43,144.38,-208.67,149.23
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,133.0,0.0,0.0,68.0,0.0,-2.84,-6.92,-7.44,245.39,-161.01,111.38
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,139.0,0.0,0.0,97.0,0.0,-2.87,-8.6,-7.54,-217.95,-198.97,85.69
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,144.0,0.0,0.0,116.0,0.0,-2.7,-6.89,-7.1,-29.47,-233.45,57.61
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,144.0,0.0,0.0,75.0,0.0,-2.43,-6.36,-7.61,-41.19,-227.9,44.12
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,140.0,0.0,0.0,90.0,0.0,-2.54,-6.01,-6.33,-141.9,-160.64,-9.03
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,115.0,0.0,0.0,82.0,0.0,-2.53,-5.88,-5.87,-214.05,-23.74,-41.93
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,55.0,0.0,0.0,64.0,0.0,-2.63,-5.75,-5.54,-218.26,21.48,-67.5
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,27.0,0.0,0.0,58.0,0.0,-0.58,-6.48,-5.53,-127.92,71.41,-37.84
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,4.0,0.0,0.0,27.0,0.0,-3.0,-5.98,-5.18,-17.63,-44.73,-39.12
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,20.0,0.0,0.0,1.0,0.0,-2.57,-5.93,-4.97,70.19,-136.41,-9.58
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,61.0,0.0,0.0,0.0,0.0,-2.62,-5.78,-4.83,119.32,-111.51,-16.96
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,38.0,0.0,0.0,0.0,0.0,-2.67,-5.76,-5.07,27.58,-0.67,-24.84
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,44.0,0.0,0.0,0.0,0.0,-2.7,-5.91,-5.12,-44.0,44.92,-31.98
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,13.0,0.0,0.0,0.0,0.0,-2.63,-5.97,-5.2,-80.74,10.07,-28.07
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,37.0,0.0,0.0,0.0,0.0,-2.42,-5.88,-5.17,-30.57,68.23,-17.7
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,39.0,44.0,0.0,0.0,0.0,-2.21,-5.87,-5.12,27.7,75.13,-9.7
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,37.0,52.0,0.0,0.0,0.0,-2.58,-5.9,-5.11,16.41,42.84,-37.59
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,32.0,53.0,0.0,0.0,0.0,-3.02,-5.66,-5.06,-17.21,95.64,71.35
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,44.0,60.0,0.0,0.0,0.0,-2.45,-5.88,-4.45,-2.74,42.23,-29.66
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,38.0,65.0,0.0,0.0,0.0,-2.73,-5.59,-4.85,54.87,33.38,7.75
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,32.0,68.0,0.0,0.0,0.0,-3.2,-6.6,-4.92,60.54,1.77,16.05
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,13.0,66.0,0.0,0.0,0.0,-2.66,-5.77,-4.73,65.67,37.9,22.94
0.0,0.0,0.0,0.0,0.0,-0.65,0.71,-0.29,-0.18,0.36,-2.92,13.0,67.0,0.0,0.0,0.0,-2.76,-5.86,-5.11,85.69,65.67,46.02
