L_F1,L_F2,L_F3,L_F4,L_F5,L_Ax,L_Ay,L_Az,L_Gx,L_Gy,L_Gz,R_F1,R_F2,R_F3,R_F4,R_F5,R_Ax,R_Ay,R_Az,R_Gx,R_Gy,R_Gz
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,165.0,0.0,-2.87,-6.94,-5.55,84.71,-195.49,162.78
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,2.0,0.0,0.0,156.0,0.0,-2.58,-6.54,-5.12,195.37,-223.51,168.09
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,13.0,0.0,0.0,156.0,0.0,-2.56,-6.58,-5.44,176.2,-229.3,102.66
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,19.0,0.0,0.0,145.0,0.0,-2.53,-6.3,-5.19,129.63,-187.98,54.32
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,4.0,0.0,0.0,94.0,0.0,-2.5,-6.35,-5.14,-19.71,-123.65,25.75
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,14.0,0.0,0.0,82.0,0.0,-2.58,-6.64,-5.24,-114.8,-54.38,-17.21
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,21.0,0.0,0.0,56.0,0.0,-2.5,-6.5,-5.14,-126.34,-37.04,-81.54
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,20.0,0.0,0.0,54.0,0.0,-2.5,-6.52,-5.1,-77.81,-35.33,-118.71
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,25.0,0.0,0.0,54.0,0.0,-2.5,-6.4,-5.13,-1.09,-53.03,-73.12
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,4.0,0.0,0.0,50.0,0.0,-2.42,-5.73,-4.82,35.52,-17.08,-29.78
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,37.0,0.0,-2.45,-5.91,-4.79,-6.83,14.4,-47.79
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,18.0,0.0,-2.52,-5.9,-4.69,-45.65,61.34,-51.81
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,11.0,0.0,-2.66,-5.99,-4.67,-78.06,42.84,-78.06
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,7.0,0.0,-2.63,-6.21,-4.44,-7.14,-26.36,-24.59
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,6.0,0.0,-2.54,-6.08,-4.59,20.69,-12.63,12.93
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,3.0,0.0,-2.66,-5.9,-4.51,-42.23,25.32,-8.91
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,0.0,0.0,-3.66,-5.94,-5.13,-142.82,89.47,-83.8
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,0.0,0.0,-3.29,-6.16,-3.66,-66.46,108.09,-8.23
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,0.0,0.0,-2.97,-6.02,-4.36,-55.78,48.33,-10.0
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,0.0,0.0,-2.84,-6.19,-4.47,5.18,34.17,28.32
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,0.0,0.0,-2.94,-6.23,-4.79,10.8,-29.47,47.85
261.0,69.0,0.0,15.0,0.0,-0.67,0.75,-0.27,0.06,-2.13,0.73,0.0,0.0,0.0,0.0,0.0,-2.77,-6.23,-4.62,68.11,13.48,31.79
